data/ImagenesCaras/s32/9.pgm, 32,
data/ImagenesCaras/s1/2.pgm, 1,
data/ImagenesCaras/s1/4.pgm, 1,
data/ImagenesCaras/s1/3.pgm, 1,
data/ImagenesCaras/s2/2.pgm, 2,
data/ImagenesCaras/s2/3.pgm, 2,
data/ImagenesCaras/s35/8.pgm, 35,
data/ImagenesCaras/s35/3.pgm, 35,
data/ImagenesCaras/s4/7.pgm, 4,
data/ImagenesCaras/s6/4.pgm, 6,
data/ImagenesCaras/s33/6.pgm, 33,
data/ImagenesCaras/s9/10.pgm, 9,
data/ImagenesCaras/s10/6.pgm, 10,
data/ImagenesCaras/s10/5.pgm, 10,
data/ImagenesCaras/s34/6.pgm, 34,
data/ImagenesCaras/s14/2.pgm, 14,
data/ImagenesCaras/s15/6.pgm, 15,
data/ImagenesCaras/s16/3.pgm, 16,
data/ImagenesCaras/s16/2.pgm, 16,
data/ImagenesCaras/s16/1.pgm, 16,
data/ImagenesCaras/s20/8.pgm, 20,
data/ImagenesCaras/s25/1.pgm, 25,
data/ImagenesCaras/s29/7.pgm, 29,
data/ImagenesCaras/s30/3.pgm, 30,
data/ImagenesCaras/s31/6.pgm, 31,
data/ImagenesCaras/s31/9.pgm, 31,
