data/ImagenesCaras/s1/5.pgm, 1,
data/ImagenesCaras/s1/8.pgm, 1,
data/ImagenesCaras/s1/9.pgm, 1,
data/ImagenesCaras/s2/5.pgm, 2,
data/ImagenesCaras/s2/8.pgm, 2,
data/ImagenesCaras/s2/4.pgm, 2,
data/ImagenesCaras/s2/10.pgm, 2,
data/ImagenesCaras/s3/8.pgm, 3,
data/ImagenesCaras/s3/3.pgm, 3,
data/ImagenesCaras/s3/10.pgm, 3,
data/ImagenesCaras/s3/2.pgm, 3,
data/ImagenesCaras/s4/4.pgm, 4,
data/ImagenesCaras/s5/9.pgm, 5,
data/ImagenesCaras/s5/2.pgm, 5,
data/ImagenesCaras/s6/10.pgm, 6,
data/ImagenesCaras/s7/5.pgm, 7,
data/ImagenesCaras/s10/8.pgm, 10,
data/ImagenesCaras/s10/7.pgm, 10,
data/ImagenesCaras/s10/5.pgm, 10,
data/ImagenesCaras/s11/4.pgm, 11,
data/ImagenesCaras/s11/5.pgm, 11,
data/ImagenesCaras/s12/10.pgm, 12,
data/ImagenesCaras/s13/5.pgm, 13,
data/ImagenesCaras/s14/8.pgm, 14,
data/ImagenesCaras/s14/2.pgm, 14,
data/ImagenesCaras/s15/10.pgm, 15,
data/ImagenesCaras/s16/7.pgm, 16,
data/ImagenesCaras/s17/4.pgm, 17,
data/ImagenesCaras/s18/4.pgm, 18,
data/ImagenesCaras/s18/5.pgm, 18,
data/ImagenesCaras/s19/9.pgm, 19,
data/ImagenesCaras/s21/8.pgm, 21,
data/ImagenesCaras/s22/8.pgm, 22,
data/ImagenesCaras/s22/2.pgm, 22,
data/ImagenesCaras/s22/3.pgm, 22,
data/ImagenesCaras/s23/5.pgm, 23,
data/ImagenesCaras/s24/7.pgm, 24,
data/ImagenesCaras/s26/6.pgm, 26,
data/ImagenesCaras/s26/7.pgm, 26,
data/ImagenesCaras/s26/5.pgm, 26,
data/ImagenesCaras/s27/7.pgm, 27,
data/ImagenesCaras/s30/2.pgm, 30,
data/ImagenesCaras/s30/1.pgm, 30,
data/ImagenesCaras/s31/1.pgm, 31,
data/ImagenesCaras/s33/2.pgm, 33,
data/ImagenesCaras/s33/10.pgm, 33,
data/ImagenesCaras/s33/3.pgm, 33,
data/ImagenesCaras/s35/4.pgm, 35,
data/ImagenesCaras/s35/3.pgm, 35,
data/ImagenesCaras/s36/8.pgm, 36,
data/ImagenesCaras/s36/5.pgm, 36,
data/ImagenesCaras/s37/6.pgm, 37,
data/ImagenesCaras/s39/3.pgm, 39,
data/ImagenesCaras/s40/5.pgm, 40,
data/ImagenesCaras/s40/1.pgm, 40,
