data/ImagenesCarasRed/s32/5.pgm, 32,
data/ImagenesCarasRed/s34/6.pgm, 34,
data/ImagenesCarasRed/s34/9.pgm, 34,
data/ImagenesCarasRed/s35/4.pgm, 35,
data/ImagenesCarasRed/s35/8.pgm, 35,
data/ImagenesCarasRed/s36/4.pgm, 36,
data/ImagenesCarasRed/s36/3.pgm, 36,
data/ImagenesCarasRed/s37/9.pgm, 37,
data/ImagenesCarasRed/s37/7.pgm, 37,
data/ImagenesCarasRed/s6/4.pgm, 6,
data/ImagenesCarasRed/s39/10.pgm, 39,
data/ImagenesCarasRed/s39/1.pgm, 39,
data/ImagenesCarasRed/s40/9.pgm, 40,
data/ImagenesCarasRed/s40/5.pgm, 40,
data/ImagenesCarasRed/s9/7.pgm, 9,
data/ImagenesCarasRed/s10/7.pgm, 10,
data/ImagenesCarasRed/s15/9.pgm, 15,
data/ImagenesCarasRed/s3/5.pgm, 3,
data/ImagenesCarasRed/s20/4.pgm, 20,
data/ImagenesCarasRed/s21/9.pgm, 21,
data/ImagenesCarasRed/s23/7.pgm, 23,
data/ImagenesCarasRed/s4/8.pgm, 4,
data/ImagenesCarasRed/s4/3.pgm, 4,
data/ImagenesCarasRed/s26/6.pgm, 26,
data/ImagenesCarasRed/s38/8.pgm, 38,
data/ImagenesCarasRed/s28/9.pgm, 28,
data/ImagenesCarasRed/s5/4.pgm, 5,
