data/ImagenesCarasRed/s33/2.pgm, 33,
data/ImagenesCarasRed/s2/6.pgm, 2,
data/ImagenesCarasRed/s3/4.pgm, 3,
data/ImagenesCarasRed/s3/10.pgm, 3,
data/ImagenesCarasRed/s3/9.pgm, 3,
data/ImagenesCarasRed/s5/6.pgm, 5,
data/ImagenesCarasRed/s6/7.pgm, 6,
data/ImagenesCarasRed/s39/6.pgm, 39,
data/ImagenesCarasRed/s39/7.pgm, 39,
data/ImagenesCarasRed/s40/10.pgm, 40,
data/ImagenesCarasRed/s40/4.pgm, 40,
data/ImagenesCarasRed/s11/2.pgm, 11,
data/ImagenesCarasRed/s12/9.pgm, 12,
data/ImagenesCarasRed/s12/5.pgm, 12,
data/ImagenesCarasRed/s34/8.pgm, 34,
data/ImagenesCarasRed/s18/2.pgm, 18,
data/ImagenesCarasRed/s20/5.pgm, 20,
data/ImagenesCarasRed/s21/1.pgm, 21,
data/ImagenesCarasRed/s23/6.pgm, 23,
data/ImagenesCarasRed/s26/10.pgm, 26,
data/ImagenesCarasRed/s26/1.pgm, 26,
data/ImagenesCarasRed/s27/1.pgm, 27,
data/ImagenesCarasRed/s27/9.pgm, 27,
data/ImagenesCarasRed/s29/4.pgm, 29,
data/ImagenesCarasRed/s31/3.pgm, 31,
data/ImagenesCarasRed/s31/9.pgm, 31,
