data/ImagenesCarasRed/s32/3.pgm, 32,
data/ImagenesCarasRed/s33/9.pgm, 33,
data/ImagenesCarasRed/s34/10.pgm, 34,
data/ImagenesCarasRed/s5/10.pgm, 5,
data/ImagenesCarasRed/s39/1.pgm, 39,
data/ImagenesCarasRed/s11/1.pgm, 11,
data/ImagenesCarasRed/s12/5.pgm, 12,
data/ImagenesCarasRed/s14/10.pgm, 14,
data/ImagenesCarasRed/s16/5.pgm, 16,
data/ImagenesCarasRed/s17/2.pgm, 17,
data/ImagenesCarasRed/s18/1.pgm, 18,
data/ImagenesCarasRed/s18/10.pgm, 18,
data/ImagenesCarasRed/s20/10.pgm, 20,
data/ImagenesCarasRed/s23/1.pgm, 23,
data/ImagenesCarasRed/s30/4.pgm, 30,
