data/ImagenesCarasRed/s2/2.pgm, 2,
data/ImagenesCarasRed/s5/10.pgm, 5,
data/ImagenesCarasRed/s6/5.pgm, 6,
data/ImagenesCarasRed/s7/3.pgm, 7,
data/ImagenesCarasRed/s7/4.pgm, 7,
data/ImagenesCarasRed/s8/5.pgm, 8,
data/ImagenesCarasRed/s9/4.pgm, 9,
data/ImagenesCarasRed/s10/10.pgm, 10,
data/ImagenesCarasRed/s10/9.pgm, 10,
data/ImagenesCarasRed/s11/9.pgm, 11,
data/ImagenesCarasRed/s11/2.pgm, 11,
data/ImagenesCarasRed/s12/9.pgm, 12,
data/ImagenesCarasRed/s12/7.pgm, 12,
data/ImagenesCarasRed/s13/2.pgm, 13,
data/ImagenesCarasRed/s15/10.pgm, 15,
data/ImagenesCarasRed/s16/5.pgm, 16,
data/ImagenesCarasRed/s18/3.pgm, 18,
data/ImagenesCarasRed/s19/4.pgm, 19,
data/ImagenesCarasRed/s19/2.pgm, 19,
data/ImagenesCarasRed/s19/5.pgm, 19,
data/ImagenesCarasRed/s22/2.pgm, 22,
data/ImagenesCarasRed/s22/4.pgm, 22,
data/ImagenesCarasRed/s24/6.pgm, 24,
data/ImagenesCarasRed/s25/5.pgm, 25,
data/ImagenesCarasRed/s26/1.pgm, 26,
data/ImagenesCarasRed/s26/2.pgm, 26,
data/ImagenesCarasRed/s29/1.pgm, 29,
data/ImagenesCarasRed/s33/1.pgm, 33,
data/ImagenesCarasRed/s34/5.pgm, 34,
data/ImagenesCarasRed/s35/10.pgm, 35,
data/ImagenesCarasRed/s36/1.pgm, 36,
data/ImagenesCarasRed/s37/2.pgm, 37,
data/ImagenesCarasRed/s38/2.pgm, 38,
data/ImagenesCarasRed/s38/9.pgm, 38,
data/ImagenesCarasRed/s39/8.pgm, 39,
data/ImagenesCarasRed/s40/9.pgm, 40,
data/ImagenesCarasRed/s40/3.pgm, 40,
